-1.9625 0.00819672 0.000317669
-1.9375 0.0102541 0.00057593
-1.9125 0.012123 0.000485683
-1.8875 0.0140492 0.000585833
-1.8625 0.0166967 0.000465885
-1.8375 0.0199836 0.00061698
-1.8125 0.0232377 0.000673317
-1.7875 0.0292869 0.000857275
-1.7625 0.0338852 0.000790727
-1.7375 0.0410902 0.00108873
-1.7125 0.0447213 0.00113669
-1.6875 0.0527131 0.00140006
-1.6625 0.0593197 0.00127101
-1.6375 0.0687787 0.0015334
-1.6125 0.0773852 0.00185168
-1.5875 0.086418 0.00186609
-1.5625 0.0979918 0.00238128
-1.5375 0.108787 0.0021915
-1.5125 0.118902 0.00239479
-1.4875 0.131861 0.0021321
-1.4625 0.144459 0.00280643
-1.4375 0.159508 0.00324491
-1.4125 0.169549 0.00354892
-1.3875 0.182 0.00365452
-1.3625 0.196508 0.00367427
-1.3375 0.2115 0.00403183
-1.3125 0.222385 0.00392715
-1.2875 0.239385 0.00434319
-1.2625 0.253041 0.00523023
-1.2375 0.26682 0.00489046
-1.2125 0.279828 0.0045547
-1.1875 0.293533 0.00480621
-1.1625 0.306582 0.00580145
-1.1375 0.313549 0.00491745
-1.1125 0.327934 0.00564271
-1.0875 0.33759 0.00585544
-1.0625 0.347664 0.00630571
-1.0375 0.35718 0.00586469
-1.0125 0.362762 0.00575111
-0.9875 0.36932 0.0061757
-0.9625 0.377082 0.00596826
-0.9375 0.386533 0.00541053
-0.9125 0.389377 0.00615643
-0.8875 0.395721 0.00553932
-0.8625 0.394189 0.00547356
-0.8375 0.401525 0.00506502
-0.8125 0.398115 0.00530391
-0.7875 0.397631 0.00489724
-0.7625 0.399566 0.00525554
-0.7375 0.395525 0.00534605
-0.7125 0.394402 0.00452934
-0.6875 0.392295 0.005559
-0.6625 0.387098 0.0042861
-0.6375 0.386262 0.00365834
-0.6125 0.379197 0.00483495
-0.5875 0.374336 0.00383501
-0.5625 0.370598 0.00439965
-0.5375 0.367746 0.00452184
-0.5125 0.362 0.00409074
-0.4875 0.358434 0.00391861
-0.4625 0.355885 0.00296703
-0.4375 0.347303 0.00299328
-0.4125 0.342 0.00309792
-0.3875 0.338648 0.00273635
-0.3625 0.33391 0.00284851
-0.3375 0.328762 0.00240965
-0.3125 0.324074 0.00296833
-0.2875 0.324516 0.00308616
-0.2625 0.319295 0.00227033
-0.2375 0.314352 0.00214
-0.2125 0.313705 0.00229328
-0.1875 0.311877 0.00250609
-0.1625 0.306664 0.00282582
-0.1375 0.304869 0.00217342
-0.1125 0.306303 0.00256201
-0.0875 0.302041 0.0023073
-0.0625 0.301918 0.00300224
-0.0375 0.301639 0.00220506
-0.0125 0.298344 0.00235578
0.0125 0.301811 0.0026265
0.0375 0.297238 0.00213027
0.0625 0.298402 0.00200978
0.0875 0.300959 0.00296953
0.1125 0.304123 0.00228385
0.1375 0.306623 0.00274154
0.1625 0.30741 0.00325573
0.1875 0.309508 0.00327268
0.2125 0.311795 0.00256741
0.2375 0.314951 0.00308052
0.2625 0.318205 0.00329136
0.2875 0.317582 0.0037437
0.3125 0.321467 0.0032354
0.3375 0.329221 0.00374799
0.3625 0.330615 0.00405235
0.3875 0.334066 0.00382852
0.4125 0.336172 0.00381255
0.4375 0.34309 0.00429139
0.4625 0.34909 0.00398973
0.4875 0.352582 0.00397136
0.5125 0.355238 0.00427508
0.5375 0.356705 0.00435685
0.5625 0.365631 0.00427879
0.5875 0.369713 0.00453404
0.6125 0.373434 0.00396183
0.6375 0.375525 0.00479931
0.6625 0.379393 0.00388518
0.6875 0.379475 0.0043625
0.7125 0.383787 0.00398192
0.7375 0.384139 0.00407953
0.7625 0.38632 0.00484281
0.7875 0.387131 0.00464414
0.8125 0.383418 0.00420149
0.8375 0.386705 0.00510463
0.8625 0.381172 0.00546404
0.8875 0.379762 0.00418255
0.9125 0.381098 0.00560433
0.9375 0.377639 0.00453659
0.9625 0.36918 0.00447499
0.9875 0.361951 0.00456693
1.0125 0.355139 0.00487844
1.0375 0.343205 0.00477694
1.0625 0.340189 0.00478008
1.0875 0.331926 0.00401569
1.1125 0.32059 0.00417137
1.1375 0.307123 0.00461979
1.1625 0.299082 0.00347542
1.1875 0.286934 0.00417071
1.2125 0.272246 0.00367555
1.2375 0.256598 0.00335389
1.2625 0.245426 0.00380034
1.2875 0.235066 0.00337135
1.3125 0.217869 0.0032565
1.3375 0.203451 0.00354541
1.3625 0.192869 0.00322991
1.3875 0.179057 0.00276682
1.4125 0.165385 0.00292829
1.4375 0.152328 0.00249311
1.4625 0.138205 0.00265013
1.4875 0.127615 0.00204233
1.5125 0.113918 0.0020756
1.5375 0.104025 0.00152738
1.5625 0.0946557 0.00180668
1.5875 0.0833197 0.00169943
1.6125 0.0728525 0.00159932
1.6375 0.0646639 0.00136669
1.6625 0.0564672 0.00144822
1.6875 0.0499508 0.0010803
1.7125 0.0439672 0.00112475
1.7375 0.038 0.00112726
1.7625 0.0325246 0.000979253
1.7875 0.0264754 0.000766251
1.8125 0.0239836 0.000756331
1.8375 0.020082 0.000546482
1.8625 0.0161148 0.000532358
1.8875 0.0132049 0.000553321
1.9125 0.0113934 0.000542905
1.9375 0.00963934 0.000443624
1.9625 0.00791803 0.000295105
1.9875 0.00668852 0.000289937
2.0125 0.00515574 0.000178634
2.0375 0.00435246 0.000232554
2.0625 0.0035082 0.000183064
2.0875 0.0027377 0.000228951
2.1125 0.00227049 0.000156502
2.1375 0.00187705 0.000159141
2.1625 0.00134426 0.000140353
2.1875 0.00110656 0.000121508
2.2125 0.000836066 8.89637e-05
2.2375 0.000540984 6.66913e-05
2.2625 0.00052459 7.91313e-05
2.2875 0.000360656 6.71931e-05
2.3125 0.000213115 6.76912e-05
2.3375 0.000229508 5.4863e-05
2.3625 0.000106557 3.33456e-05
2.3875 0.000122951 3.25297e-05
2.4125 4.91803e-05 1.67983e-05
2.4375 0.000106557 4.5305e-05
2.4625 1.63934e-05 1.09971e-05
2.4875 3.27869e-05 2.19941e-05
2.5125 0 0
2.5375 0 0
2.5625 0 0
2.5875 0 0
2.6125 0 0
2.6375 0 0
2.6625 0 0
2.6875 0 0
2.7125 0 0
2.7375 0 0
2.7625 0 0
2.7875 0 0
2.8125 0 0
2.8375 0 0
2.8625 0 0
2.8875 0 0
2.9125 0 0
2.9375 0 0
2.9625 0 0
2.9875 0 0
3.0125 0 0
3.0375 0 0
3.0625 0 0
3.0875 0 0
3.1125 0 0
3.1375 0 0
3.1625 0 0
3.1875 0 0
3.2125 0 0
3.2375 0 0
3.2625 0 0
3.2875 0 0
3.3125 0 0
3.3375 0 0
3.3625 0 0
3.3875 0 0
3.4125 0 0
3.4375 0 0
3.4625 0 0
3.4875 0 0
3.5125 0 0
3.5375 0 0
3.5625 0 0
3.5875 0 0
3.6125 0 0
3.6375 0 0
3.6625 0 0
3.6875 0 0
3.7125 0 0
3.7375 0 0
3.7625 0 0
3.7875 0 0
3.8125 0 0
3.8375 0 0
3.8625 0 0
3.8875 0 0
3.9125 0 0
3.9375 0 0
3.9625 0 0
3.9875 0 0
4.0125 0 0
4.0375 0 0
4.0625 0 0
4.0875 0 0
4.1125 0 0
4.1375 0 0
4.1625 0 0
4.1875 0 0
4.2125 0 0
4.2375 0 0
4.2625 0 0
4.2875 0 0
4.3125 0 0
4.3375 0 0
4.3625 0 0
4.3875 0 0
4.4125 0 0
4.4375 0 0
4.4625 0 0
4.4875 0 0
4.5125 0 0
4.5375 0 0
4.5625 0 0
4.5875 0 0
4.6125 0 0
4.6375 0 0
4.6625 0 0
4.6875 0 0
4.7125 0 0
4.7375 0 0
4.7625 0 0
4.7875 0 0
4.8125 0 0
4.8375 0 0
4.8625 0 0
4.8875 0 0
4.9125 0 0
4.9375 0 0
4.9625 0 0
4.9875 0 0
